40,10470579902490.000000
20,10470639899856.000000
30,10470640326851.000000
40,10470649666753.000000
20,10470690415322.000000
30,10470690632319.000000
40,10470699957221.000000
20,10470754731642.000000
30,10470754960639.000000
40,10470811854037.000000
20,10470820294948.000000
30,10470820526946.000000
40,10470829860847.000000
20,10470890290208.000000
30,10470890523206.000000
40,10470899850107.000000
20,10470946130618.000000
30,10470946352615.000000
40,10470985830198.000000
20,10471009681945.000000
30,10471009903943.000000
40,10471061733395.000000
20,10471068700321.000000
30,10471068937319.000000
40,10471130858664.000000
20,10471135621614.000000
30,10471135848611.000000
40,10471169446256.000000
20,10471209645831.000000
30,10471209879828.000000
40,10471219290729.000000
20,10471276850120.000000
30,10471277079118.000000
40,10471309692773.000000
20,10471340345449.000000
30,10471340583446.000000
40,10471349909348.000000
20,10471400271815.000000
30,10471400499813.000000
40,10471409836714.000000
20,10471460562177.000000
30,10471460806175.000000
40,10471515994591.000000
20,10471520404545.000000
30,10471520640542.000000
40,10471529972443.000000
20,10471584205870.000000
30,10471584435867.000000
40,10471625314435.000000
20,10471655928111.000000
30,10471656164109.000000
40,10471704986593.000000
20,10471720295431.000000
30,10471720528428.000000
40,10471729862329.000000
20,10471780315796.000000
30,10471780560793.000000
40,10471789891695.000000
20,10471849633063.000000
30,10471849858061.000000
40,10471859267961.000000
20,10471902696502.000000
30,10471902915499.000000
40,10471954615953.000000
20,10471954781951.000000
30,10471960196894.000000
40,10471969560795.000000
20,10472030296152.000000
30,10472030813147.000000
40,10472090292518.000000
20,10472090477516.000000
30,10472090695514.000000
40,10472154664837.000000
20,10472154833835.000000
30,10472155042833.000000
40,10472188390481.000000
20,10472220353143.000000
30,10472220601140.000000
40,10472229933041.000000
20,10472280294509.000000
30,10472280525506.000000
40,10472289854408.000000
20,10472350296768.000000
30,10472350531766.000000
40,10472359862667.000000
20,10472410303134.000000
30,10472410546131.000000
40,10472419880033.000000
20,10472465781547.000000
30,10472466018545.000000
40,10472503569148.000000
20,10472540281759.000000
30,10472540521757.000000
40,10472549847658.000000
20,10472603851087.000000
30,10472604073085.000000
40,10472643797665.000000
20,10472668260406.000000
30,10472668505403.000000
40,10472724698809.000000
20,10472724864807.000000
30,10472725071805.000000
40,10472764428389.000000
20,10472789759121.000000
30,10472789993119.000000
40,10472799403019.000000
20,10472842527563.000000
30,10472842767561.000000
40,10472882353142.000000
20,10472910316846.000000
30,10472910558844.000000
40,10472919890745.000000
20,10472981687091.000000
30,10472981920089.000000
40,10473045681415.000000
20,10473050292366.000000
30,10473050526364.000000
40,10473059857265.000000
20,10473112422709.000000
30,10473112641707.000000
40,10473159034216.000000
20,10473170727092.000000
30,10473170948090.000000
40,10473222635543.000000
20,10473227380493.000000
30,10473227608491.000000
40,10473256449186.000000
20,10473310292617.000000
30,10473310526614.000000
40,10473319860515.000000
20,10473366121026.000000
30,10473366340024.000000
40,10473411724544.000000
20,10473430341347.000000
30,10473430576345.000000
40,10473439905246.000000
20,10473495112662.000000
30,10473495347660.000000
40,10473534828242.000000
20,10473558283994.000000
30,10473558518992.000000
40,10473612628419.000000
20,10473617406369.000000
30,10473617634366.000000
40,10473647143054.000000
20,10473680346703.000000
30,10473680577701.000000
40,10473689906602.000000
20,10473749629971.000000
30,10473749867968.000000
40,10473788780557.000000
20,10473813159299.000000
30,10473813398296.000000
40,10473879772594.000000
20,10473879943593.000000
30,10473885138538.000000
40,10473927724087.000000
20,10473962623718.000000
30,10473962846716.000000
40,10474029743008.000000
20,10474029906007.000000
30,10474043287865.000000
40,10474078311495.000000
20,10474116195094.000000
30,10474116415092.000000
40,10474149983737.000000
20,10474173749486.000000
30,10474173973483.000000
40,10474216792030.000000
20,10474249282687.000000
30,10474249503685.000000
40,10474285012309.000000
20,10474320541933.000000
30,10474320787931.000000
40,10474377042336.000000
20,10474390303196.000000
30,10474390548193.000000
40,10474399877094.000000
20,10474460342455.000000
30,10474460576453.000000
40,10474478020268.000000
20,10474537820636.000000
30,10474538041633.000000
40,10474559979401.000000
20,10474604836927.000000
30,10474605051925.000000
40,10474665782283.000000
20,10474674310192.000000
30,10474674547190.000000
40,10474723501672.000000
20,10474750846383.000000
30,10474751084380.000000
40,10474801199851.000000
20,10474801371849.000000
30,10474807451784.000000
40,10474837025472.000000
20,10474894690862.000000
30,10474894925859.000000
40,10474955460219.000000
20,10474955629217.000000
30,10474960206169.000000
40,10475014162598.000000
20,10475020333533.000000
30,10475020569531.000000
40,10475079456908.000000
20,10475079617906.000000
30,10475090241794.000000
40,10475108677599.000000
20,10475170412946.000000
30,10475170658944.000000
40,10475188399756.000000
20,10475245936148.000000
30,10475246172145.000000
40,10475297699600.000000
20,10475310377466.000000
30,10475310616464.000000
40,10475319948365.000000
20,10475367587861.000000
30,10475367825859.000000
40,10475396915551.000000
20,10475448047010.000000
30,10475448266008.000000
40,10475503949419.000000
20,10475516885282.000000
30,10475517122280.000000
40,10475579717618.000000
20,10475600279400.000000
30,10475600517398.000000
40,10475609848299.000000
20,10475667094694.000000
30,10475667336691.000000
40,10475719037145.000000
20,10475719202143.000000
30,10475736403961.000000
40,10475791661377.000000
20,10475800291285.000000
30,10475800527283.000000
40,10475809856184.000000
20,10475880919433.000000
30,10475881159430.000000
40,10475940447803.000000
20,10475940623801.000000
30,10475946424740.000000
40,10475985928322.000000
20,10476020380958.000000
30,10476020624955.000000
40,10476029955857.000000
20,10476087368250.000000
30,10476087598247.000000
40,10476134960746.000000
20,10476164233437.000000
30,10476164470434.000000
40,10476222860817.000000
20,10476230393737.000000
30,10476230631735.000000
40,10476292539080.000000
20,10476311876876.000000
30,10476312114873.000000
40,10476370665254.000000
20,10476370841252.000000
30,10476371166249.000000
40,10476438394538.000000
20,10476444652472.000000
30,10476444891469.000000
40,10476484470051.000000
20,10476518973686.000000
30,10476519209683.000000
40,10476538780476.000000
20,10476614153679.000000
30,10476614391677.000000
40,10476657675219.000000
20,10476680358979.000000
30,10476680589977.000000
40,10476715141611.000000
20,10476760382133.000000
30,10476760619130.000000
40,10476824675453.000000
20,10476824842451.000000
30,10476825055449.000000
40,10476856129120.000000
20,10476900327653.000000
30,10476900572650.000000
40,10476909906552.000000
20,10476973698877.000000
30,10476976225850.000000
40,10477025829326.000000
20,10477060835956.000000
30,10477061065953.000000
40,10477128266243.000000
20,10477128427241.000000
30,10477130284221.000000
40,10477179397702.000000
20,10477179566700.000000
30,10477195938527.000000
40,10477208330396.000000
20,10477260466845.000000
30,10477260704842.000000
40,10477330168108.000000
20,10477330357106.000000
30,10477330578103.000000
40,10477339904005.000000
20,10477407425291.000000
30,10477407658288.000000
40,10477437960968.000000
20,10477470317626.000000
30,10477470565623.000000
40,10477479893524.000000
20,10477528516010.000000
30,10477528750008.000000
40,10477558335695.000000
20,10477608676163.000000
30,10477608914160.000000
40,10477662184597.000000
20,10477680530403.000000
30,10477680767400.000000
40,10477745970711.000000
20,10477746123709.000000
30,10477746332707.000000
40,10477788045266.000000
20,10477823768888.000000
30,10477824005886.000000
40,10477873584361.000000
20,10477889800190.000000
30,10477890168186.000000
40,10477899510087.000000
20,10477961326434.000000
30,10477961562431.000000
40,10478022454787.000000
20,10478036671637.000000
30,10478036908634.000000
40,10478089796075.000000
20,10478105050914.000000
30,10478105289911.000000
40,10478145949481.000000
20,10478170381223.000000
30,10478170615220.000000
40,10478239466492.000000
20,10478246931413.000000
30,10478247159411.000000
40,10478306101788.000000
20,10478306267786.000000
30,10478310341743.000000
40,10478357199247.000000
20,10478380337003.000000
30,10478380576000.000000
40,10478389904902.000000
20,10478456388199.000000
30,10478456625196.000000
40,10478510428627.000000
20,10478520400522.000000
30,10478520647519.000000
40,10478581301878.000000
20,10478590293783.000000
30,10478590539780.000000
40,10478648189170.000000
20,10478655967088.000000
30,10478656205086.000000
40,10478686497765.000000
20,10478729823307.000000
30,10478730255303.000000
40,10478796795599.000000
20,10478796972597.000000
30,10478797193595.000000
40,10478837930164.000000
20,10478868015846.000000
30,10478868254843.000000
40,10478923633258.000000
20,10478944919033.000000
30,10478945151030.000000
40,10478984628613.000000
20,10479016666274.000000
30,10479016903271.000000
40,10479079807606.000000
20,10479079974605.000000
30,10479086879532.000000
40,10479117434208.000000
20,10479155626805.000000
30,10479155846802.000000
40,10479185490489.000000
20,10479235681958.000000
30,10479235921956.000000
40,10479293096351.000000
20,10479293272349.000000
30,10479297359306.000000
40,10479326871994.000000
20,10479356470681.000000
30,10479356705678.000000
40,10479419958009.000000
20,10479424807958.000000
30,10479425033956.000000
40,10479464512538.000000
20,10479491118257.000000
30,10479491355255.000000
40,10479545283684.000000
20,10479545452682.000000
30,10479550169633.000000
40,10479559532534.000000
20,10479610273997.000000
30,10479610508995.000000
40,10479619850896.000000
20,10479680388256.000000
30,10479680635253.000000
40,10479689966154.000000
20,10479734770681.000000
30,10479734996678.000000
40,10479789142106.000000
20,10479808819898.000000
30,10479809038895.000000
40,10479865000303.000000
20,10479865167302.000000
30,10479868917262.000000
40,10479920750714.000000
20,10479925525663.000000
30,10479925753661.000000
40,10479955364348.000000
20,10479990381978.000000
30,10479990617975.000000
40,10479999943877.000000
20,10480060305238.000000
30,10480060540236.000000
40,10480069868137.000000
20,10480130310498.000000
30,10480130556495.000000
40,10480139889397.000000
20,10480195733806.000000
30,10480195953804.000000
40,10480219901551.000000
20,10480258198146.000000
30,10480258419143.000000
40,10480318222511.000000
20,10480320411488.000000
30,10480320643485.000000
40,10480329977387.000000
20,10480375725903.000000
30,10480375948901.000000
40,10480414844489.000000
20,10480450089117.000000
30,10480450327114.000000
40,10480459659015.000000
20,10480509456489.000000
30,10480509679487.000000
40,10480547165090.000000
20,10480570290846.000000
30,10480570529843.000000
40,10480579863744.000000
20,10480640322105.000000
30,10480640564103.000000
40,10480649889004.000000
20,10480700296471.000000
30,10480700539468.000000
40,10480709874370.000000
20,10480770310731.000000
30,10480770548728.000000
40,10480779884629.000000
20,10480830302096.000000
30,10480830548094.000000
40,10480839876995.000000
20,10480900310356.000000
30,10480900550353.000000
40,10480909882255.000000
20,10480960491720.000000
30,10480960732717.000000
40,10481020329087.000000
20,10481020521085.000000
30,10481020745082.000000
40,10481080219454.000000
20,10481080392452.000000
30,10481080603450.000000
40,10481089925351.000000
20,10481150597709.000000
30,10481150819707.000000
40,10481200286184.000000
20,10481210964071.000000
30,10481211194069.000000
40,10481255115604.000000
20,10481270296444.000000
30,10481270531441.000000
40,10481279865342.000000
20,10481348533616.000000
30,10481348764614.000000
40,10481379961284.000000
20,10481410305963.000000
30,10481410546961.000000
40,10481419881862.000000
20,10481474804281.000000
30,10481475031279.000000
40,10481509009919.000000
20,10481545312536.000000
30,10481545532533.000000
40,10481575062221.000000
20,10481600531952.000000
30,10481600767949.000000
40,10481650234426.000000
20,10481657188353.000000
30,10481657411350.000000
40,10481687361034.000000
20,10481730290580.000000
30,10481730525577.000000
40,10481739856479.000000
20,10481794839897.000000
30,10481797356871.000000
40,10481838240438.000000
20,10481870295099.000000
30,10481870528097.000000
40,10481879859998.000000
20,10481924783523.000000
30,10481925011521.000000
40,10481966687080.000000
20,10481999252736.000000
30,10481999474733.000000
40,10482038781318.000000
20,10482060525088.000000
30,10482060765085.000000
40,10482119849460.000000
20,10482120181457.000000
30,10482120415454.000000
40,10482129746356.000000
20,10482172593903.000000
30,10482172821900.000000
40,10482223594363.000000
20,10482255919022.000000
30,10482256154019.000000
40,10482285662707.000000
20,10482320292341.000000
30,10482320535338.000000
40,10482329869240.000000
20,10482388965615.000000
30,10482389203612.000000
40,10482445803014.000000
20,10482445971012.000000
30,10482446294009.000000
40,10482479974653.000000
20,10482500396437.000000
30,10482500633434.000000
40,10482509965335.000000
20,10482566626736.000000
30,10482566856734.000000
40,10482618817184.000000
20,10482624734122.000000
30,10482624960119.000000
40,10482682504511.000000
20,10482690294429.000000
30,10482690526426.000000
40,10482699854328.000000
20,10482755244742.000000
30,10482755477739.000000
40,10482794357328.000000
20,10482830424947.000000
30,10482830658944.000000
40,10482839986846.000000
20,10482888872329.000000
30,10482889083327.000000
40,10482926718929.000000
20,10482960386573.000000
30,10482960622570.000000
40,10482969953471.000000
20,10483029302844.000000
30,10483029535841.000000
40,10483081344294.000000
20,10483086108243.000000
30,10483086333241.000000
40,10483115899928.000000
20,10483164730412.000000
30,10483164956410.000000
40,10483214442886.000000
20,10483222709799.000000
30,10483222934796.000000
40,10483272511272.000000
20,10483272680270.000000
30,10483287042119.000000
40,10483345520500.000000
20,10483345687499.000000
30,10483350228451.000000
40,10483359589352.000000
20,10483415059765.000000
30,10483417596738.000000
40,10483457816313.000000
20,10483490292969.000000
30,10483490537967.000000
40,10483499865868.000000
20,10483555503280.000000
30,10483555738277.000000
40,10483586581951.000000
20,10483610269701.000000
30,10483610511698.000000
40,10483619843600.000000
20,10483680553958.000000
30,10483680797955.000000
40,10483743396293.000000
20,10483743555292.000000
30,10483743761289.000000
40,10483800444690.000000
20,10483800625688.000000
30,10483800968684.000000
40,10483860447056.000000
20,10483860632054.000000
30,10483860861051.000000
40,10483920341422.000000
20,10483926722355.000000
30,10483926948352.000000
40,10483946598145.000000
20,10483997517606.000000
30,10483997742604.000000
40,10484027212292.000000
20,10484063106913.000000
30,10484063343910.000000
40,10484098057543.000000
20,10484116120352.000000
30,10484116355350.000000
40,10484155158939.000000
20,10484193733531.000000
30,10484193953529.000000
40,10484241622025.000000
20,10484260349827.000000
30,10484260586825.000000
40,10484269922726.000000
20,10484318785209.000000
30,10484319012207.000000
40,10484371203655.000000
20,10484371369653.000000
30,10484383913520.000000
40,10484413413209.000000
20,10484450287819.000000
30,10484450526816.000000
40,10484459858717.000000
20,10484517142112.000000
30,10484517366109.000000
40,10484546908797.000000
20,10484574798502.000000
30,10484575022500.000000
40,10484616802058.000000
20,10484639042823.000000
30,10484639261820.000000
40,10484684394343.000000
20,10484708341090.000000
30,10484708563088.000000
40,10484736202795.000000
20,10484770279435.000000
30,10484770523433.000000
40,10484779858334.000000
20,10484832426778.000000
30,10484832660776.000000
40,10484887399197.000000
20,10484900224061.000000
30,10484900459059.000000
40,10484909790960.000000
20,10484966121364.000000
30,10484966341362.000000
40,10485025899732.000000
20,10485026070730.000000
30,10485026392727.000000
40,10485055981414.000000
20,10485095241999.000000
30,10485095478997.000000
40,10485134958579.000000
20,10485165508256.000000
30,10485165745254.000000
40,10485196599927.000000
20,10485220275677.000000
30,10485220516674.000000
40,10485229846576.000000
20,10485280298042.000000
30,10485280538040.000000
40,10485289867941.000000
20,10485355279250.000000
30,10485355516247.000000
40,10485413010639.000000
20,10485413176637.000000
30,10485420296562.000000
40,10485429661463.000000
20,10485480324927.000000
30,10485480573925.000000
40,10485489904826.000000
20,10485532178379.000000
30,10485532402377.000000
40,10485581882853.000000
20,10485582053852.000000
30,10485592390742.000000
40,10485629360351.000000
20,10485670302919.000000
30,10485670530916.000000
40,10485679864817.000000
20,10485730302284.000000
30,10485730546282.000000
40,10485739878183.000000
20,10485802331523.000000
30,10485802554520.000000
40,10485852061997.000000
20,10485860336909.000000
30,10485860572907.000000
40,10485869905808.000000
20,10485925595219.000000
30,10485925816217.000000
40,10485975355693.000000
20,10485995872476.000000
30,10485996107474.000000
40,10486060993788.000000
20,10486070319689.000000
30,10486070549686.000000
40,10486123909122.000000
20,10486139545957.000000
30,10486139770955.000000
40,10486167248664.000000
20,10486199357325.000000
30,10486199578322.000000
40,10486227759024.000000
20,10486262717655.000000
30,10486262934652.000000
40,10486319226057.000000
20,10486330299940.000000
30,10486330546937.000000
40,10486339875839.000000
20,10486395054255.000000
30,10486395292253.000000
40,10486439718783.000000
20,10486458329586.000000
30,10486458551584.000000
40,10486488043272.000000
20,10486528763842.000000
30,10486528998839.000000
40,10486567723430.000000
20,10486598790101.000000
30,10486599024099.000000
40,10486636757700.000000
20,10486660291451.000000
30,10486660525448.000000
40,10486669862350.000000
20,10486726180754.000000
30,10486726417752.000000
40,10486765964333.000000
20,10486787701104.000000
30,10486787937101.000000
40,10486827410684.000000
20,10486856286378.000000
30,10486856522376.000000
40,10486886314061.000000
20,10486912647782.000000
30,10486912868780.000000
40,10486962435256.000000
20,10486977371098.000000
30,10486977602096.000000
40,10486998908870.000000
20,10487040601430.000000
30,10487050177328.000000
40,10487059545229.000000
20,10487118137610.000000
30,10487118354607.000000
40,10487176237995.000000
20,10487176404994.000000
30,10487176998987.000000
40,10487235323371.000000
20,10487235486369.000000
30,10487240234319.000000
40,10487249593220.000000
20,10487314698531.000000
30,10487314925529.000000
40,10487354520110.000000
20,10487367240976.000000
30,10487367477973.000000
40,10487396979661.000000
20,10487433973270.000000
30,10487434208268.000000
40,10487483220750.000000
20,10487500295569.000000
30,10487500529567.000000
40,10487509858468.000000
20,10487557577963.000000
30,10487557813961.000000
40,10487587315649.000000
20,10487620312300.000000
30,10487620546298.000000
40,10487629875199.000000
20,10487695945500.000000
30,10487696179498.000000
40,10487725664186.000000
20,10487749851930.000000
30,10487750165927.000000
40,10487759506828.000000
20,10487810285291.000000
30,10487810521289.000000
40,10487819854190.000000
20,10487885934491.000000
30,10487886173489.000000
40,10487925663071.000000
20,10487950343810.000000
30,10487950581808.000000
40,10487959912709.000000
20,10488010177178.000000
30,10488010408175.000000
40,10488068353563.000000
20,10488077374467.000000
30,10488077603465.000000
40,10488107104153.000000
20,10488147381727.000000
30,10488147619725.000000
40,10488177158412.000000
20,10488205215116.000000
30,10488205455113.000000
40,10488247115673.000000
20,10488270351427.000000
30,10488270594424.000000
40,10488279926326.000000
20,10488334833745.000000
30,10488335060743.000000
40,10488376845301.000000
20,10488410296947.000000
30,10488410529945.000000
40,10488419860846.000000
20,10488465998358.000000
30,10488466220356.000000
40,10488517521813.000000
20,10488520293784.000000
30,10488520525782.000000
40,10488529855683.000000
20,10488582576126.000000
30,10488582813123.000000
40,10488654896361.000000
20,10488655076359.000000
30,10488655295357.000000
40,10488689334997.000000
20,10488723275638.000000
30,10488723493636.000000
40,10488763049217.000000
20,10488780390034.000000
30,10488780631031.000000
40,10488789956933.000000
20,10488854952246.000000
30,10488855178243.000000
40,10488874843035.000000
20,10488917295586.000000
30,10488917525584.000000
40,10488969663033.000000
20,10488980355920.000000
30,10488980603917.000000
40,10488989933818.000000
20,10489037330317.000000
30,10489037560315.000000
40,10489067187002.000000
20,10489110305546.000000
30,10489110552543.000000
40,10489119883444.000000
20,10489162551993.000000
30,10489162790991.000000
40,10489209030502.000000
20,10489236609210.000000
30,10489236829208.000000
40,10489288699659.000000
20,10489300301537.000000
30,10489300538534.000000
40,10489309867436.000000
20,10489369530805.000000
30,10489369758802.000000
40,10489411535361.000000
20,10489430304162.000000
30,10489430546160.000000
40,10489439876061.000000
20,10489491470516.000000
30,10489491704513.000000
40,10489548696910.000000
20,10489564794740.000000
30,10489565018738.000000
40,10489594504426.000000
20,10489630295048.000000
30,10489630528045.000000
40,10489639855947.000000
20,10489690538411.000000
30,10489690776408.000000
40,10489750249779.000000
20,10489750430777.000000
30,10489750656775.000000
40,10489759982676.000000
20,10489810330144.000000
30,10489810561142.000000
40,10489819894043.000000
20,10489882717379.000000
30,10489882935376.000000
40,10489945416716.000000
20,10489945587714.000000
30,10489945920710.000000
40,10489997727163.000000
20,10490004688089.000000
30,10490004906087.000000
40,10490050661603.000000
20,10490080267290.000000
30,10490080502288.000000
40,10490089832189.000000
20,10490132518738.000000
30,10490132756735.000000
40,10490182062214.000000
20,10490204907972.000000
30,10490205134970.000000
40,10490244620552.000000
20,10490267498310.000000
30,10490267736308.000000
40,10490326281689.000000
20,10490326445687.000000
30,10490333009618.000000
40,10490396761944.000000
20,10490396920942.000000
30,10490400262907.000000
40,10490409627808.000000
20,10490451694363.000000
30,10490451919360.000000
40,10490505248797.000000
20,10490505413795.000000
30,10490512584719.000000
40,10490552088301.000000
20,10490584743956.000000
30,10490584971954.000000
40,10490624462536.000000
20,10490650253263.000000
30,10490650478261.000000
40,10490659813162.000000
20,10490710278629.000000
30,10490710514626.000000
40,10490719846528.000000
20,10490765704043.000000
30,10490765929040.000000
40,10490822447443.000000
20,10490822615441.000000
30,10490828256381.000000
40,10490866995972.000000
20,10490893127695.000000
30,10490893363693.000000
40,10490947506121.000000
20,10490950294091.000000
30,10490950526089.000000
40,10490959856990.000000
20,10491012558433.000000
30,10491012793430.000000
40,10491052273013.000000
20,10491082866689.000000
30,10491083081687.000000
40,10491118736310.000000
20,10491149176988.000000
30,10491149409986.000000
40,10491201201438.000000
20,10491201366436.000000
30,10491201807432.000000
40,10491242620000.000000
20,10491270306708.000000
30,10491270554705.000000
40,10491279888606.000000
20,10491334887025.000000
30,10491335110022.000000
40,10491368306671.000000
20,10491400291333.000000
30,10491400525331.000000
40,10491409855232.000000
20,10491474203552.000000
30,10491474426549.000000
40,10491513985131.000000
20,10491521554051.000000
30,10491521775049.000000
40,10491581333419.000000
20,10491581504417.000000
30,10491584002391.000000
40,10491617973032.000000
20,10491650288690.000000
30,10491650524687.000000
40,10491659851589.000000
20,10491710314055.000000
30,10491710561053.000000
40,10491719895954.000000
20,10491762645502.000000
30,10491762883499.000000
40,10491814622952.000000
20,10491830292787.000000
30,10491830528784.000000
40,10491839856686.000000
20,10491887344184.000000
30,10491887584181.000000
40,10491942837597.000000
20,10491970234307.000000
30,10491970473305.000000
40,10491979805206.000000
20,10492031971654.000000
30,10492032488649.000000
40,10492093483004.000000
20,10492093651002.000000
30,10492093854000.000000
40,10492127484644.000000
20,10492161318287.000000
30,10492161541284.000000
40,10492212460746.000000
20,10492212636744.000000
30,10492213066740.000000
40,10492251981328.000000
20,10492280304029.000000
30,10492280551026.000000
40,10492289879927.000000
20,10492340298394.000000
30,10492340546392.000000
40,10492349874293.000000
20,10492406812691.000000
30,10492407049689.000000
40,10492460278126.000000
20,10492465038076.000000
30,10492465261073.000000
40,10492526203429.000000
20,10492526368427.000000
30,10492526575425.000000
40,10492573623927.000000
20,10492599411655.000000
30,10492599640652.000000
40,10492609074553.000000
20,10492651849100.000000
30,10492652076098.000000
40,10492701600574.000000
20,10492717104410.000000
30,10492717324408.000000
40,10492784673696.000000
20,10492784841694.000000
30,10492785047692.000000
40,10492818564338.000000
20,10492859042910.000000
30,10492859277907.000000
40,10492914920319.000000
20,10492915080317.000000
30,10492915693311.000000
40,10492948181967.000000
20,10492980254628.000000
30,10492980491626.000000
40,10492989826527.000000
20,10493031801083.000000
30,10493032025081.000000
40,10493091526452.000000
20,10493096290401.000000
30,10493096517399.000000
40,10493141866919.000000
20,10493168115642.000000
30,10493168348639.000000
40,10493199656308.000000
20,10493240297879.000000
30,10493240532876.000000
40,10493249856778.000000
20,10493300271245.000000
30,10493300505242.000000
40,10493309841143.000000
20,10493369656511.000000
30,10493369882509.000000
40,10493379293409.000000
20,10493422566952.000000
30,10493422785949.000000
40,10493469513455.000000
20,10493469679453.000000
30,10493483909303.000000
40,10493517958943.000000
20,10493540469705.000000
30,10493540685703.000000
40,10493600148074.000000
20,10493615725909.000000
30,10493615950907.000000
40,10493645460595.000000
20,10493679166239.000000
30,10493679405236.000000
40,10493708884924.000000
20,10493740272593.000000
30,10493740508590.000000
40,10493749835491.000000
20,10493800398957.000000
30,10493800646954.000000
40,10493809981856.000000
20,10493864734277.000000
30,10493864946274.000000
40,10493894454962.000000
20,10493931673569.000000
30,10493931899566.000000
40,10493995810891.000000
20,10493995973889.000000
30,10494000265844.000000
40,10494050489313.000000
20,10494060295209.000000
30,10494060528207.000000
40,10494069863108.000000
20,10494122326553.000000
30,10494122556551.000000
40,10494172905018.000000
20,10494190305834.000000
30,10494190554832.000000
40,10494199883733.000000
20,10494254591155.000000
30,10494254819152.000000
40,10494308465585.000000
20,10494320279460.000000
30,10494320523458.000000
40,10494329857359.000000
20,10494377791852.000000
30,10494378019850.000000
40,10494407515538.000000
20,10494450283086.000000
30,10494450522083.000000
40,10494459854984.000000
20,10494510336451.000000
30,10494510580448.000000
40,10494519917349.000000
20,10494579762717.000000
30,10494579996714.000000
40,10494589415615.000000
20,10494640296077.000000
30,10494640536074.000000
40,10494649860976.000000
20,10494700304442.000000
30,10494700559440.000000
40,10494709892341.000000
20,10494770377701.000000
30,10494770617699.000000
40,10494779951600.000000
20,10494827039102.000000
30,10494827265100.000000
40,10494856752788.000000
20,10494901659313.000000
30,10494901887311.000000
40,10494952022781.000000
20,10494956771731.000000
30,10494956998728.000000
40,10494999550278.000000
20,10495030287953.000000
30,10495030529951.000000
40,10495039862852.000000
20,10495093258288.000000
30,10495093494285.000000
40,10495142980762.000000
20,10495149092697.000000
30,10495149318695.000000
40,10495179747373.000000
20,10495220411943.000000
30,10495220660941.000000
40,10495229996842.000000
20,10495280294310.000000
30,10495280525308.000000
40,10495289856209.000000
20,10495340293676.000000
30,10495340545673.000000
40,10495349869575.000000
20,10495410311936.000000
30,10495410558933.000000
40,10495419890834.000000
20,10495470297301.000000
30,10495470539299.000000
40,10495479873200.000000
20,10495536047606.000000
30,10495536272604.000000
40,10495584622093.000000
20,10495610355821.000000
30,10495610601818.000000
40,10495619939719.000000
20,10495668029211.000000
30,10495668268208.000000
40,10495705458815.000000
20,10495744781399.000000
30,10495745005397.000000
