40,12304498900203.000000
30,12304498961202.000000
40,12304546017707.000000
30,12304566055496.000000
40,12304605471081.000000
30,12304629321830.000000
40,12304690235189.000000
30,12304697517112.000000
40,12304719025886.000000
30,12304755775499.000000
40,12304806866961.000000
30,12304826920750.000000
40,12304856173442.000000
30,12304890202084.000000
40,12304899815983.000000
30,12304962533323.000000
40,12305012021802.000000
30,12305012075801.000000
40,12305079608091.000000
30,12305079669090.000000
40,12305088848993.000000
30,12305144641406.000000
40,12305179994034.000000
30,12305202385798.000000
40,12305245526344.000000
30,12305260416187.000000
40,12305269494092.000000
30,12305330192453.000000
40,12305339331357.000000
30,12305388094844.000000
40,12305434033360.000000
30,12305455377135.000000
40,12305507513587.000000
30,12305527050381.000000
40,12305577076854.000000
30,12305592609691.000000
40,12305661579965.000000
30,12305670458871.000000
40,12305679561776.000000
30,12305730127243.000000
40,12305739185148.000000
30,12305814149359.000000
40,12305859787879.000000
30,12305880197664.000000
40,12305889258568.000000
30,12305948801942.000000
40,12305958579839.000000
30,12306015914235.000000
40,12306069329673.000000
30,12306086939488.000000
40,12306108535260.000000
30,12306140520924.000000
40,12306149558828.000000
30,12306221381072.000000
40,12306296692280.000000
30,12306296755279.000000
40,12306334508882.000000
30,12306380371399.000000
40,12306389339304.000000
30,12306445989708.000000
40,12306493213211.000000
30,12306524695880.000000
40,12306554983561.000000
30,12306590131191.000000
40,12306634920720.000000
30,12306660465451.000000
40,12306677779268.000000
30,12306720889815.000000
40,12306776560229.000000
30,12306790410083.000000
40,12306849096465.000000
30,12306873146212.000000
40,12306925313663.000000
30,12306925362662.000000
40,12306995003929.000000
30,12306995057929.000000
40,12307038993466.000000
30,12307090187927.000000
40,12307162473167.000000
30,12307162522166.000000
40,12307198578787.000000
30,12307227981477.000000
40,12307267751058.000000
30,12307290243822.000000
40,12307336893331.000000
30,12307365716027.000000
40,12307422101434.000000
30,12307422156433.000000
40,12307456604071.000000
30,12307496249653.000000
40,12307559043992.000000
30,12307559093992.000000
40,12307624844300.000000
30,12307662558903.000000
40,12307702803479.000000
30,12307702859478.000000
40,12307785579608.000000
30,12307785634607.000000
40,12307855940867.000000
30,12307855987867.000000
40,12307920740185.000000
30,12307936075024.000000
40,12307967816690.000000
30,12308000224348.000000
40,12308060848710.000000
30,12308060905710.000000
40,12308078969520.000000
30,12308136293916.000000
40,12308196054287.000000
30,12308200149244.000000
40,12308260710607.000000
30,12308270406505.000000
40,12308322120960.000000
30,12308342669744.000000
40,12308392962215.000000
30,12308420453925.000000
40,12308473302369.000000
30,12308496716122.000000
40,12308526846805.000000
30,12308560174454.000000
40,12308569872352.000000
30,12308632026698.000000
40,12308685846132.000000
30,12308685894131.000000
40,12308729808669.000000
30,12308782299116.000000
40,12308828009635.000000
30,12308852400379.000000
40,12308910488767.000000
30,12308910549766.000000
40,12308962861216.000000
30,12308962911215.000000
40,12309011974699.000000
30,12309091295864.000000
40,12309151375232.000000
30,12309151429231.000000
40,12309201407705.000000
30,12309201468704.000000
40,12309239000309.000000
30,12309274509935.000000
40,12309325015404.000000
30,12309325064403.000000
40,12309367194960.000000
30,12309367249959.000000
40,12309426532335.000000
30,12309426584335.000000
40,12309476013814.000000
30,12309515859395.000000
40,12309552564009.000000
30,12309552607008.000000
40,12309609910405.000000
30,12309609959405.000000
40,12309663372842.000000
30,12309673903731.000000
40,12309713412316.000000
30,12309736183076.000000
40,12309757882848.000000
30,12309801722386.000000
40,12309853915837.000000
30,12309853964836.000000
40,12309899958352.000000
30,12309927445063.000000
40,12309976437547.000000
30,12309995915342.000000
40,12310044937826.000000
30,12310070149561.000000
40,12310079463463.000000
30,12310142374800.000000
40,12310187480326.000000
30,12310187535325.000000
40,12310241579756.000000
30,12310260345559.000000
40,12310269559462.000000
30,12310320251928.000000
40,12310386711229.000000
30,12310386775228.000000
40,12310447673587.000000
30,12310450995552.000000
40,12310511506915.000000
30,12310511554914.000000
40,12310561008394.000000
30,12310577122224.000000
40,12310621081762.000000
30,12310636924595.000000
40,12310692236013.000000
30,12310707573851.000000
40,12310749080414.000000
30,12310772454168.000000
40,12310828961573.000000
30,12310829015573.000000
40,12310875657082.000000
30,12310902303801.000000
40,12310957344222.000000
30,12310957393222.000000
40,12310996088814.000000
30,12311016937595.000000
40,12311046725281.000000
30,12311083379895.000000
40,12311132896374.000000
30,12311132952374.000000
40,12311179094888.000000
30,12311210348559.000000
40,12311219513463.000000
30,12311270204929.000000
40,12311279413832.000000
30,12311337899216.000000
40,12311392496642.000000
30,12311392550641.000000
40,12311451832017.000000
30,12311451888017.000000
40,12311507131435.000000
30,12311507169435.000000
40,12311539718092.000000
30,12311590143561.000000
40,12311599235466.000000
30,12311668496737.000000
40,12311687727534.000000
30,12311720201192.000000
40,12311729342096.000000
30,12311780151561.000000
40,12311789232466.000000
30,12311852450800.000000
40,12311902243276.000000
30,12311902291276.000000
40,12311951628756.000000
30,12311971418548.000000
40,12312030778923.000000
30,12312030839923.000000
40,12312082899375.000000
30,12312102480168.000000
40,12312144307728.000000
30,12312144357728.000000
40,12312193897206.000000
30,12312224629883.000000
40,12312258596525.000000
30,12312287217224.000000
40,12312308908996.000000
30,12312347841586.000000
40,12312404629988.000000
30,12312404679988.000000
40,12312446106552.000000
30,12312480199193.000000
40,12312489515095.000000
30,12312540294560.000000
40,12312549639462.000000
30,12312612304802.000000
40,12312661996279.000000
30,12312662051279.000000
40,12312723827628.000000
30,12312723874628.000000
40,12312765845186.000000
30,12312794624883.000000
40,12312836557442.000000
30,12312836608441.000000
40,12312878906996.000000
30,12312924658514.000000
40,12312959959143.000000
30,12312986040868.000000
40,12313014481569.000000
30,12313045751240.000000
40,12313067591010.000000
30,12313114998511.000000
40,12313162710009.000000
30,12313170124931.000000
40,12313179420833.000000
30,12313240298192.000000
40,12313249629094.000000
30,12313305769503.000000
40,12313319809355.000000
30,12313366738861.000000
40,12313416677335.000000
30,12313438375107.000000
40,12313492468538.000000
30,12313492520537.000000
40,12313536575073.000000
30,12313552671904.000000
40,12313615944238.000000
30,12313615995237.000000
40,12313647759903.000000
30,12313704455306.000000
40,12313734009995.000000
30,12313750151825.000000
40,12313759490727.000000
30,12313822436064.000000
40,12313846391812.000000
30,12313878777471.000000
40,12313888754366.000000
30,12313930297929.000000
40,12313939588831.000000
30,12313998034216.000000
40,12314017751009.000000
30,12314079093363.000000
40,12314098645157.000000
30,12314140152720.000000
40,12314149521622.000000
30,12314212323960.000000
40,12314261976438.000000
30,12314272351329.000000
40,12314307465959.000000
30,12314332611694.000000
40,12314376735230.000000
30,12314388254109.000000
40,12314418386791.000000
30,12314454987406.000000
40,12314499948933.000000
30,12314530460612.000000
40,12314590485980.000000
30,12314590542979.000000
40,12314650364350.000000
30,12314650666347.000000
40,12314710588716.000000
30,12314734333466.000000
40,12314779531990.000000
30,12314804787724.000000
40,12314844887302.000000
30,12314875971975.000000
40,12314934168362.000000
30,12314934216362.000000
40,12315030945344.000000
30,12315031006343.000000
40,12315087408749.000000
30,12315128443318.000000
40,12315155015038.000000
30,12315191925649.000000
40,12315244264098.000000
30,12315244314098.000000
40,12315294380571.000000
30,12315339334098.000000
40,12315349277993.000000
30,12315390336561.000000
40,12315458100848.000000
30,12315458162847.000000
40,12315469841724.000000
30,12315526274130.000000
40,12315573755630.000000
30,12315600241351.000000
40,12315609932249.000000
30,12315668933628.000000
40,12315723363055.000000
30,12315723417055.000000
40,12315775680505.000000
30,12315822375013.000000
40,12315887876324.000000
30,12315887925323.000000
40,12315917775009.000000
30,12315960170563.000000
40,12316029956828.000000
30,12316040259720.000000
40,12316086360235.000000
30,12316119293888.000000
40,12316180674242.000000
30,12316180736241.000000
40,12316236145658.000000
30,12316236207657.000000
40,12316258437423.000000
30,12316318622790.000000
40,12316357904376.000000
30,12316380223141.000000
40,12316447515433.000000
30,12316447563433.000000
40,12316478567106.000000
30,12316530236562.000000
40,12316558734262.000000
30,12316594203889.000000
40,12316652166279.000000
30,12316660437192.000000
40,12316712270646.000000
30,12316728143479.000000
40,12316790376824.000000
30,12316790431824.000000
40,12316799942724.000000
30,12316850179195.000000
40,12316859736094.000000
30,12316917298488.000000
40,12316947595169.000000
30,12316989465729.000000
40,12316999070628.000000
30,12317046760126.000000
40,12317086501707.000000
30,12317117473381.000000
40,12317147192068.000000
30,12317175496770.000000
40,12317215737347.000000
30,12317235905135.000000
40,12317275729715.000000
30,12317300129459.000000
40,12317309658358.000000
30,12317367447750.000000
40,12317405373351.000000
30,12317434541044.000000
40,12317484376519.000000
30,12317484433519.000000
40,12317534090996.000000
30,12317560120722.000000
40,12317569582622.000000
30,12317618030112.000000
40,12317648474792.000000
30,12317688186374.000000
40,12317744502781.000000
30,12317744550781.000000
40,12317786421340.000000
30,12317820151985.000000
40,12317829727884.000000
30,12317878351372.000000
40,12317934238784.000000
30,12317934289783.000000
40,12317978544318.000000
30,12318007625012.000000
40,12318029702779.000000
30,12318070152353.000000
40,12318079717253.000000
30,12318138394635.000000
40,12318174882251.000000
30,12318200248984.000000
40,12318260506350.000000
30,12318260569349.000000
40,12318320656717.000000
30,12318328510634.000000
40,12318338248531.000000
30,12318385931030.000000
40,12318405783821.000000
30,12318457156280.000000
40,12318479202048.000000
30,12318520150617.000000
40,12318529716516.000000
30,12318588922893.000000
40,12318651084239.000000
30,12318651145238.000000
40,12318700716716.000000
30,12318720116512.000000
40,12318780384878.000000
30,12318780445877.000000
40,12318789928777.000000
30,12318840145249.000000
40,12318849778147.000000
30,12318930294300.000000
40,12318939893199.000000
30,12318982368752.000000
40,12319027977271.000000
30,12319028264268.000000
40,12319100686506.000000
30,12319100748505.000000
40,12319160456877.000000
30,12319162944851.000000
40,12319202934430.000000
30,12319230294142.000000
40,12319294838463.000000
30,12319294890462.000000
40,12319334651043.000000
30,12319363282742.000000
40,12319405541297.000000
30,12319426522076.000000
40,12319466343657.000000
30,12319502433277.000000
40,12319554788726.000000
30,12319554838726.000000
40,12319594447309.000000
30,12319620225038.000000
40,12319629811937.000000
30,12319680301405.000000
40,12319689885304.000000
30,12319745761716.000000
40,12319778823368.000000
30,12319810125039.000000
40,12319819692938.000000
30,12319875919346.000000
40,12319918747895.000000
30,12319940154670.000000
40,12319949790569.000000
30,12319990876136.000000
40,12320052964483.000000
30,12320053024482.000000
40,12320085419141.000000
30,12320120152775.000000
40,12320129740674.000000
30,12320195709980.000000
40,12320243406478.000000
30,12320258074324.000000
40,12320327650591.000000
30,12320327699591.000000
40,12320366615181.000000
30,12320399172838.000000
40,12320409026735.000000
30,12320472321068.000000
40,12320516327605.000000
30,12320532448436.000000
40,12320583758895.000000
30,12320583807895.000000
40,12320633601371.000000
30,12320662467067.000000
40,12320726957388.000000
30,12320726998388.000000
40,12320774046893.000000
30,12320774095892.000000
40,12320818835421.000000
30,12320852399068.000000
40,12320908248480.000000
30,12320908303479.000000
40,12320970562824.000000
30,12320970622823.000000
40,12321038644107.000000
30,12321038695107.000000
40,12321084702623.000000
30,12321120263248.000000
40,12321129837148.000000
30,12321170339721.000000
40,12321179888621.000000
30,12321248043903.000000
40,12321292696433.000000
30,12321292751433.000000
40,12321353125797.000000
30,12321353180797.000000
40,12321413025167.000000
30,12321413079166.000000
40,12321459144681.000000
30,12321486012398.000000
40,12321550358721.000000
30,12321550413721.000000
40,12321559979620.000000
30,12321618308006.000000
40,12321677089387.000000
30,12321677139387.000000
40,12321706928073.000000
30,12321746484657.000000
40,12321787676223.000000
30,12321787727223.000000
40,12321856275501.000000
30,12321870242354.000000
40,12321879840253.000000
30,12321930137724.000000
40,12321939800622.000000
30,12321990152092.000000
40,12321999830990.000000
30,12322060262354.000000
40,12322069899253.000000
30,12322140150513.000000
40,12322149748412.000000
30,12322212884748.000000
40,12322262922221.000000
30,12322262974220.000000
40,12322325152566.000000
30,12322325204565.000000
40,12322365543141.000000
30,12322399180787.000000
40,12322408998683.000000
30,12322460145145.000000
40,12322469792043.000000
30,12322527377437.000000
40,12322569790991.000000
30,12322587114808.000000
40,12322617160492.000000
30,12322650131145.000000
40,12322659726044.000000
30,12322718515425.000000
40,12322757635014.000000
30,12322780215776.000000
40,12322788722686.000000
30,12322852588014.000000
40,12322904736465.000000
30,12322904789465.000000
40,12322939235102.000000
30,12322968428795.000000
40,12322989632572.000000
30,12323030302143.000000
40,12323038876053.000000
30,12323088913527.000000
40,12323097790433.000000
30,12323149667887.000000
40,12323158360796.000000
30,12323210344248.000000
40,12323218900158.000000
30,12323260347722.000000
40,12323268943632.000000
30,12323330130988.000000
40,12323339265891.000000
30,12323398559267.000000
40,12323419650045.000000
30,12323457852643.000000
40,12323513751055.000000
30,12323513800054.000000
40,12323560508563.000000
30,12323580321354.000000
40,12323589002263.000000
30,12323650148619.000000
40,12323658807528.000000
30,12323722575857.000000
40,12323775547299.000000
30,12323775585299.000000
40,12323804576994.000000
30,12323850311512.000000
40,12323859486416.000000
30,12323895755034.000000
40,12323917212808.000000
30,12323950143461.000000
40,12323958853370.000000
30,12324020305723.000000
40,12324029250629.000000
30,12324080278092.000000
40,12324088935000.000000
30,12324147491384.000000
40,12324197919853.000000
30,12324197964853.000000
40,12324216889654.000000
30,12324266421132.000000
40,12324301218766.000000
30,12324330150461.000000
40,12324339254366.000000
30,12324397496753.000000
40,12324428609425.000000
30,12324458890106.000000
40,12324498046694.000000
30,12324526034400.000000
40,12324555056094.000000
30,12324578034852.000000
40,12324599122630.000000
30,12324646504132.000000
40,12324667659909.000000
30,12324710147462.000000
40,12324718869370.000000
30,12324770154830.000000
40,12324778930738.000000
30,12324833062168.000000
40,12324884902622.000000
30,12324884952622.000000
40,12324924074210.000000
30,12324959975832.000000
40,12324969043737.000000
30,12325007135336.000000
40,12325053291850.000000
30,12325094569415.000000
40,12325128358060.000000
30,12325150274829.000000
40,12325159321734.000000
30,12325210128199.000000
40,12325219229103.000000
30,12325280263461.000000
40,12325289378365.000000
30,12325352473701.000000
40,12325406645130.000000
30,12325422061968.000000
40,12325451510658.000000
30,12325480335355.000000
40,12325489510258.000000
30,12325522423912.000000
40,12325554412575.000000
30,12325590283197.000000
40,12325599390102.000000
30,12325657721488.000000
40,12325703213009.000000
30,12325718105852.000000
40,12325764244366.000000
30,12325790196093.000000
40,12325799295997.000000
30,12325862455333.000000
40,12325896747972.000000
30,12325913094800.000000
40,12325942752487.000000
30,12325969759203.000000
40,12325978976106.000000
30,12326038121484.000000
40,12326086040979.000000
30,12326098187851.000000
40,12326136697446.000000
30,12326170321092.000000
40,12326179436996.000000
30,12326227156494.000000
40,12326249051263.000000
30,12326290293829.000000
40,12326299683730.000000
30,12326380149883.000000
40,12326432462333.000000
30,12326432514332.000000
40,12326482102810.000000
30,12326482157810.000000
40,12326541855181.000000
30,12326541912181.000000
40,12326601713551.000000
30,12326609402470.000000
40,12326648308061.000000
30,12326676042769.000000
40,12326698376534.000000
30,12326745879034.000000
40,12326776026716.000000
30,12326810150357.000000
40,12326819912255.000000
30,12326871700709.000000
40,12326912219283.000000
30,12326930151094.000000
40,12326939882992.000000
30,12327012503227.000000
40,12327054248788.000000
30,12327080187515.000000
40,12327089963412.000000
30,12327143750846.000000
40,12327169278577.000000
30,12327210167147.000000
40,12327219731046.000000
30,12327260203620.000000
40,12327269742520.000000
30,12327320277988.000000
40,12327329774888.000000
30,12327382629331.000000
40,12327433836792.000000
30,12327433885792.000000
40,12327483616269.000000
30,12327516779919.000000
40,12327549408576.000000
30,12327580239251.000000
40,12327589735152.000000
30,12327652433492.000000
40,12327704524943.000000
30,12327704576943.000000
40,12327748333482.000000
30,12327767156284.000000
40,12327796988970.000000
30,12327834643574.000000
40,12327890250988.000000
30,12327898765899.000000
40,12327939172473.000000
30,12327964928202.000000
40,12327996142874.000000
30,12328046261346.000000
40,12328113034643.000000
30,12328126403503.000000
40,12328157568175.000000
30,12328201979707.000000
40,12328239860308.000000
30,12328274961939.000000
40,12328341172242.000000
30,12328341231241.000000
40,12328357035075.000000
30,12328410461513.000000
40,12328466021928.000000
30,12328480249778.000000
40,12328517844382.000000
30,12328544655100.000000
40,12328594462576.000000
30,12328621976286.000000
40,12328681672658.000000
30,12328683008644.000000
40,12328723686216.000000
30,12328760162832.000000
40,12328769434734.000000
30,12328824449155.000000
40,12328872205652.000000
30,12328905335304.000000
40,12328960952718.000000
30,12328961005718.000000
40,12329024569049.000000
